sierra leone,bo,probable cases,44,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bombali,probable cases,25,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bonthe,probable cases,1,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kailahun,probable cases,67,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kambia,probable cases,9,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kenema,probable cases,0,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,koinadugu,probable cases,64,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kono,probable cases,20,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,moyamba,probable cases,21,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,port loko,probable cases,2,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,pujehun,probable cases,2,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,tonkolili,probable cases,25,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,western area rural,probable cases,2,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,western area urban,probable cases,5,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bo,confirmed cases,312,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bombali,confirmed cases,973,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bonthe,confirmed cases,5,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kailahun,confirmed cases,565,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kambia,confirmed cases,132,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kenema,confirmed cases,497,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,koinadugu,confirmed cases,103,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kono,confirmed cases,226,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,moyamba,confirmed cases,198,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,port loko,confirmed cases,"1,261",1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,pujehun,confirmed cases,31,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,tonkolili,confirmed cases,441,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,western area rural,confirmed cases,"1,085",1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,western area urban,confirmed cases,"1,973",1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bo,cases,505,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bombali,cases,"1,128",1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bonthe,cases,17,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kailahun,cases,650,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kambia,cases,186,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kenema,cases,669,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,koinadugu,cases,213,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kono,cases,397,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,moyamba,cases,315,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,port loko,cases,"1,601",1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,pujehun,cases,51,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,tonkolili,cases,556,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,western area rural,cases,"1,355",1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,western area urban,cases,"2,507",1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bo,deaths,164,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bombali,deaths,340,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bonthe,deaths,7,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kailahun,deaths,267,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kambia,deaths,82,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kenema,deaths,267,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,koinadugu,deaths,83,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,kono,deaths,153,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,moyamba,deaths,99,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,port loko,deaths,458,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,pujehun,deaths,21,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,tonkolili,deaths,170,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,western area rural,deaths,380,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,western area urban,deaths,576,1/12/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-230.pdf
sierra leone,bo,new cases,2,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bombali,new cases,1,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bonthe,new cases,0,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kailahun,new cases,0,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kambia,new cases,2,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kenema,new cases,1,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,koinadugu,new cases,0,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kono,new cases,0,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,moyamba,new cases,0,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,port loko,new cases,6,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,pujehun,new cases,0,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,tonkolili,new cases,1,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area rural,new cases,5,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area urban,new cases,5,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bo,suspected cases,150,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bombali,suspected cases,130,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bonthe,suspected cases,11,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kailahun,suspected cases,18,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kambia,suspected cases,46,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kenema,suspected cases,173,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,koinadugu,suspected cases,46,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kono,suspected cases,151,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,moyamba,suspected cases,96,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,port loko,suspected cases,342,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,pujehun,suspected cases,18,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,tonkolili,suspected cases,90,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area rural,suspected cases,269,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area urban,suspected cases,534,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bo,probable cases,44,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bombali,probable cases,25,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bonthe,probable cases,1,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kailahun,probable cases,67,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kambia,probable cases,9,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kenema,probable cases,0,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,koinadugu,probable cases,64,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kono,probable cases,20,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,moyamba,probable cases,21,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,port loko,probable cases,2,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,pujehun,probable cases,2,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,tonkolili,probable cases,25,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area rural,probable cases,2,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area urban,probable cases,5,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bo,confirmed cases,314,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bombali,confirmed cases,974,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bonthe,confirmed cases,5,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kailahun,confirmed cases,565,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kambia,confirmed cases,134,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kenema,confirmed cases,498,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,koinadugu,confirmed cases,103,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kono,confirmed cases,226,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,moyamba,confirmed cases,198,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,port loko,confirmed cases,"1,267",1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,pujehun,confirmed cases,31,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,tonkolili,confirmed cases,442,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area rural,confirmed cases,"1,090",1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area urban,confirmed cases,"1,978",1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bo,cases,508,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bombali,cases,"1,129",1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bonthe,cases,17,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kailahun,cases,650,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kambia,cases,189,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kenema,cases,671,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,koinadugu,cases,213,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kono,cases,397,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,moyamba,cases,315,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,port loko,cases,"1,611",1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,pujehun,cases,51,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,tonkolili,cases,557,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area rural,cases,"1,361",1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,western area urban,cases,"2,517",1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bo,deaths,165,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bombali,deaths,342,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,bonthe,deaths,7,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kailahun,deaths,267,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kambia,deaths,84,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kenema,deaths,267,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,koinadugu,deaths,83,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
sierra leone,kono,deaths,155,1/13/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-231.pdf
