guinea,dinguiraye,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,telimele,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,boffa,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,kouroussa,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,siguiri,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,pita,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,nzerekore,new cases,3,12/17/2014,gvt,sitrep 246 17dec
guinea,yomou,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,dubreka,new cases,3,12/17/2014,gvt,sitrep 246 17dec
guinea,forécariah,new cases,3,12/17/2014,gvt,sitrep 246 17dec
guinea,kerouane,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,coyah,new cases,2,12/17/2014,gvt,sitrep 246 17dec
guinea,dalaba,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,beyla,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,kindia,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,lola,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,boke,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,mamou,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,faranah,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,kankan,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,fria,new cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,national,suspected cases,41,12/17/2014,gvt,sitrep 246 17dec
guinea,conakry,suspected cases,10,12/17/2014,gvt,sitrep 246 17dec
guinea,gueckedou,suspected cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,macenta,suspected cases,7,12/17/2014,gvt,sitrep 246 17dec
guinea,dabola,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,kissidougou,suspected cases,7,12/17/2014,gvt,sitrep 246 17dec
guinea,dinguiraye,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,telimele,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,boffa,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,kouroussa,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,siguiri,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,pita,suspected cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,nzerekore,suspected cases,4,12/17/2014,gvt,sitrep 246 17dec
guinea,yomou,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,dubreka,suspected cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,forécariah,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,kerouane,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,coyah,suspected cases,5,12/17/2014,gvt,sitrep 246 17dec
guinea,dalaba,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,beyla,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,kindia,suspected cases,2,12/17/2014,gvt,sitrep 246 17dec
guinea,lola,suspected cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,boke,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,mamou,suspected cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,faranah,suspected cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,kankan,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,fria,suspected cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,national,probable cases,263,12/17/2014,gvt,sitrep 246 17dec
guinea,conakry,probable cases,16,12/17/2014,gvt,sitrep 246 17dec
guinea,gueckedou,probable cases,112,12/17/2014,gvt,sitrep 246 17dec
guinea,macenta,probable cases,19,12/17/2014,gvt,sitrep 246 17dec
guinea,dabola,probable cases,3,12/17/2014,gvt,sitrep 246 17dec
guinea,kissidougou,probable cases,5,12/17/2014,gvt,sitrep 246 17dec
guinea,dinguiraye,probable cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,telimele,probable cases,3,12/17/2014,gvt,sitrep 246 17dec
guinea,boffa,probable cases,7,12/17/2014,gvt,sitrep 246 17dec
guinea,kouroussa,probable cases,2,12/17/2014,gvt,sitrep 246 17dec
guinea,siguiri,probable cases,7,12/17/2014,gvt,sitrep 246 17dec
guinea,pita,probable cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,nzerekore,probable cases,38,12/17/2014,gvt,sitrep 246 17dec
guinea,yomou,probable cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,dubreka,probable cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,forécariah,probable cases,2,12/17/2014,gvt,sitrep 246 17dec
guinea,kerouane,probable cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,coyah,probable cases,4,12/17/2014,gvt,sitrep 246 17dec
guinea,dalaba,probable cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,beyla,probable cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,kindia,probable cases,21,12/17/2014,gvt,sitrep 246 17dec
guinea,lola,probable cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,boke,probable cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,mamou,probable cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,faranah,probable cases,21,12/17/2014,gvt,sitrep 246 17dec
guinea,kankan,probable cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,fria,probable cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,national,confirmed cases,"2,179",12/17/2014,gvt,sitrep 246 17dec
guinea,conakry,confirmed cases,312,12/17/2014,gvt,sitrep 246 17dec
guinea,gueckedou,confirmed cases,266,12/17/2014,gvt,sitrep 246 17dec
guinea,macenta,confirmed cases,703,12/17/2014,gvt,sitrep 246 17dec
guinea,dabola,confirmed cases,6,12/17/2014,gvt,sitrep 246 17dec
guinea,kissidougou,confirmed cases,30,12/17/2014,gvt,sitrep 246 17dec
guinea,dinguiraye,confirmed cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,telimele,confirmed cases,32,12/17/2014,gvt,sitrep 246 17dec
guinea,boffa,confirmed cases,19,12/17/2014,gvt,sitrep 246 17dec
guinea,kouroussa,confirmed cases,16,12/17/2014,gvt,sitrep 246 17dec
guinea,siguiri,confirmed cases,22,12/17/2014,gvt,sitrep 246 17dec
guinea,pita,confirmed cases,7,12/17/2014,gvt,sitrep 246 17dec
guinea,nzerekore,confirmed cases,202,12/17/2014,gvt,sitrep 246 17dec
guinea,yomou,confirmed cases,11,12/17/2014,gvt,sitrep 246 17dec
guinea,dubreka,confirmed cases,41,12/17/2014,gvt,sitrep 246 17dec
guinea,forécariah,confirmed cases,41,12/17/2014,gvt,sitrep 246 17dec
guinea,kerouane,confirmed cases,154,12/17/2014,gvt,sitrep 246 17dec
guinea,coyah,confirmed cases,131,12/17/2014,gvt,sitrep 246 17dec
guinea,dalaba,confirmed cases,9,12/17/2014,gvt,sitrep 246 17dec
guinea,beyla,confirmed cases,44,12/17/2014,gvt,sitrep 246 17dec
guinea,kindia,confirmed cases,32,12/17/2014,gvt,sitrep 246 17dec
guinea,lola,confirmed cases,34,12/17/2014,gvt,sitrep 246 17dec
guinea,boke,confirmed cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,mamou,confirmed cases,0,12/17/2014,gvt,sitrep 246 17dec
guinea,faranah,confirmed cases,39,12/17/2014,gvt,sitrep 246 17dec
guinea,kankan,confirmed cases,26,12/17/2014,gvt,sitrep 246 17dec
guinea,fria,confirmed cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,national,cases,"2,482",12/17/2014,gvt,sitrep 246 17dec
guinea,conakry,cases,338,12/17/2014,gvt,sitrep 246 17dec
guinea,gueckedou,cases,379,12/17/2014,gvt,sitrep 246 17dec
guinea,macenta,cases,729,12/17/2014,gvt,sitrep 246 17dec
guinea,dabola,cases,9,12/17/2014,gvt,sitrep 246 17dec
guinea,kissidougou,cases,42,12/17/2014,gvt,sitrep 246 17dec
guinea,dinguiraye,cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,telimele,cases,35,12/17/2014,gvt,sitrep 246 17dec
guinea,boffa,cases,26,12/17/2014,gvt,sitrep 246 17dec
guinea,kouroussa,cases,18,12/17/2014,gvt,sitrep 246 17dec
guinea,siguiri,cases,29,12/17/2014,gvt,sitrep 246 17dec
guinea,pita,cases,9,12/17/2014,gvt,sitrep 246 17dec
guinea,nzerekore,cases,244,12/17/2014,gvt,sitrep 246 17dec
guinea,yomou,cases,11,12/17/2014,gvt,sitrep 246 17dec
guinea,dubreka,cases,42,12/17/2014,gvt,sitrep 246 17dec
guinea,forécariah,cases,43,12/17/2014,gvt,sitrep 246 17dec
guinea,kerouane,cases,155,12/17/2014,gvt,sitrep 246 17dec
guinea,coyah,cases,140,12/17/2014,gvt,sitrep 246 17dec
guinea,dalaba,cases,9,12/17/2014,gvt,sitrep 246 17dec
guinea,beyla,cases,44,12/17/2014,gvt,sitrep 246 17dec
guinea,kindia,cases,55,12/17/2014,gvt,sitrep 246 17dec
guinea,lola,cases,35,12/17/2014,gvt,sitrep 246 17dec
guinea,boke,cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,mamou,cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,faranah,cases,61,12/17/2014,gvt,sitrep 246 17dec
guinea,kankan,cases,26,12/17/2014,gvt,sitrep 246 17dec
guinea,fria,cases,1,12/17/2014,gvt,sitrep 246 17dec
guinea,national,deaths,"1,556",12/17/2014,gvt,sitrep 246 17dec
guinea,conakry,deaths,148,12/17/2014,gvt,sitrep 246 17dec
guinea,gueckedou,deaths,313,12/17/2014,gvt,sitrep 246 17dec
guinea,macenta,deaths,477,12/17/2014,gvt,sitrep 246 17dec
guinea,dabola,deaths,9,12/17/2014,gvt,sitrep 246 17dec
guinea,kissidougou,deaths,19,12/17/2014,gvt,sitrep 246 17dec
guinea,dinguiraye,deaths,1,12/17/2014,gvt,sitrep 246 17dec
guinea,telimele,deaths,14,12/17/2014,gvt,sitrep 246 17dec
guinea,boffa,deaths,18,12/17/2014,gvt,sitrep 246 17dec
guinea,kouroussa,deaths,12,12/17/2014,gvt,sitrep 246 17dec
guinea,siguiri,deaths,18,12/17/2014,gvt,sitrep 246 17dec
guinea,pita,deaths,4,12/17/2014,gvt,sitrep 246 17dec
guinea,nzerekore,deaths,170,12/17/2014,gvt,sitrep 246 17dec
guinea,yomou,deaths,5,12/17/2014,gvt,sitrep 246 17dec
guinea,dubreka,deaths,18,12/17/2014,gvt,sitrep 246 17dec
guinea,forécariah,deaths,25,12/17/2014,gvt,sitrep 246 17dec
guinea,kerouane,deaths,90,12/17/2014,gvt,sitrep 246 17dec
guinea,coyah,deaths,65,12/17/2014,gvt,sitrep 246 17dec
guinea,dalaba,deaths,2,12/17/2014,gvt,sitrep 246 17dec
guinea,beyla,deaths,25,12/17/2014,gvt,sitrep 246 17dec
guinea,kindia,deaths,36,12/17/2014,gvt,sitrep 246 17dec
guinea,lola,deaths,25,12/17/2014,gvt,sitrep 246 17dec
guinea,boke,deaths,0,12/17/2014,gvt,sitrep 246 17dec
guinea,mamou,deaths,0,12/17/2014,gvt,sitrep 246 17dec
guinea,faranah,deaths,46,12/17/2014,gvt,sitrep 246 17dec
guinea,kankan,deaths,15,12/17/2014,gvt,sitrep 246 17dec
guinea,fria,deaths,1,12/17/2014,gvt,sitrep 246 17dec
guinea,national,new cases,34,12/18/2014,gvt,sitrep 247 18dec
guinea,conakry,new cases,6,12/18/2014,gvt,sitrep 247 18dec
guinea,gueckedou,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,macenta,new cases,3,12/18/2014,gvt,sitrep 247 18dec
guinea,dabola,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,kissidougou,new cases,18,12/18/2014,gvt,sitrep 247 18dec
guinea,dinguiraye,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,telimele,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,boffa,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,kouroussa,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,siguiri,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,pita,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,nzerekore,new cases,3,12/18/2014,gvt,sitrep 247 18dec
guinea,yomou,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,dubreka,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,forécariah,new cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,kerouane,new cases,2,12/18/2014,gvt,sitrep 247 18dec
guinea,coyah,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,dalaba,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,beyla,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,kindia,new cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,lola,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,boke,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,mamou,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,faranah,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,kankan,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,fria,new cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,national,suspected cases,38,12/18/2014,gvt,sitrep 247 18dec
guinea,conakry,suspected cases,13,12/18/2014,gvt,sitrep 247 18dec
guinea,gueckedou,suspected cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,macenta,suspected cases,6,12/18/2014,gvt,sitrep 247 18dec
guinea,dabola,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,kissidougou,suspected cases,3,12/18/2014,gvt,sitrep 247 18dec
guinea,dinguiraye,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,telimele,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,boffa,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,kouroussa,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,siguiri,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,pita,suspected cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,nzerekore,suspected cases,3,12/18/2014,gvt,sitrep 247 18dec
guinea,yomou,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,dubreka,suspected cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,forécariah,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,kerouane,suspected cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,coyah,suspected cases,5,12/18/2014,gvt,sitrep 247 18dec
guinea,dalaba,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,beyla,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,kindia,suspected cases,2,12/18/2014,gvt,sitrep 247 18dec
guinea,lola,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,boke,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,mamou,suspected cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,faranah,suspected cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,kankan,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,fria,suspected cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,national,probable cases,263,12/18/2014,gvt,sitrep 247 18dec
guinea,conakry,probable cases,16,12/18/2014,gvt,sitrep 247 18dec
guinea,gueckedou,probable cases,112,12/18/2014,gvt,sitrep 247 18dec
guinea,macenta,probable cases,19,12/18/2014,gvt,sitrep 247 18dec
guinea,dabola,probable cases,3,12/18/2014,gvt,sitrep 247 18dec
guinea,kissidougou,probable cases,5,12/18/2014,gvt,sitrep 247 18dec
guinea,dinguiraye,probable cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,telimele,probable cases,3,12/18/2014,gvt,sitrep 247 18dec
guinea,boffa,probable cases,7,12/18/2014,gvt,sitrep 247 18dec
guinea,kouroussa,probable cases,2,12/18/2014,gvt,sitrep 247 18dec
guinea,siguiri,probable cases,7,12/18/2014,gvt,sitrep 247 18dec
guinea,pita,probable cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,nzerekore,probable cases,38,12/18/2014,gvt,sitrep 247 18dec
guinea,yomou,probable cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,dubreka,probable cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,forécariah,probable cases,2,12/18/2014,gvt,sitrep 247 18dec
guinea,kerouane,probable cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,coyah,probable cases,4,12/18/2014,gvt,sitrep 247 18dec
guinea,dalaba,probable cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,beyla,probable cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,kindia,probable cases,21,12/18/2014,gvt,sitrep 247 18dec
guinea,lola,probable cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,boke,probable cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,mamou,probable cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,faranah,probable cases,21,12/18/2014,gvt,sitrep 247 18dec
guinea,kankan,probable cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,fria,probable cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,national,confirmed cases,"1,299",12/18/2014,gvt,sitrep 247 18dec
guinea,conakry,confirmed cases,134,12/18/2014,gvt,sitrep 247 18dec
guinea,gueckedou,confirmed cases,201,12/18/2014,gvt,sitrep 247 18dec
guinea,macenta,confirmed cases,458,12/18/2014,gvt,sitrep 247 18dec
guinea,dabola,confirmed cases,6,12/18/2014,gvt,sitrep 247 18dec
guinea,kissidougou,confirmed cases,15,12/18/2014,gvt,sitrep 247 18dec
guinea,dinguiraye,confirmed cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,telimele,confirmed cases,11,12/18/2014,gvt,sitrep 247 18dec
guinea,boffa,confirmed cases,11,12/18/2014,gvt,sitrep 247 18dec
guinea,kouroussa,confirmed cases,10,12/18/2014,gvt,sitrep 247 18dec
guinea,siguiri,confirmed cases,11,12/18/2014,gvt,sitrep 247 18dec
guinea,pita,confirmed cases,3,12/18/2014,gvt,sitrep 247 18dec
guinea,nzerekore,confirmed cases,133,12/18/2014,gvt,sitrep 247 18dec
guinea,yomou,confirmed cases,5,12/18/2014,gvt,sitrep 247 18dec
guinea,dubreka,confirmed cases,18,12/18/2014,gvt,sitrep 247 18dec
guinea,forécariah,confirmed cases,23,12/18/2014,gvt,sitrep 247 18dec
guinea,kerouane,confirmed cases,89,12/18/2014,gvt,sitrep 247 18dec
guinea,coyah,confirmed cases,61,12/18/2014,gvt,sitrep 247 18dec
guinea,dalaba,confirmed cases,2,12/18/2014,gvt,sitrep 247 18dec
guinea,beyla,confirmed cases,25,12/18/2014,gvt,sitrep 247 18dec
guinea,kindia,confirmed cases,18,12/18/2014,gvt,sitrep 247 18dec
guinea,lola,confirmed cases,25,12/18/2014,gvt,sitrep 247 18dec
guinea,boke,confirmed cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,mamou,confirmed cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,faranah,confirmed cases,25,12/18/2014,gvt,sitrep 247 18dec
guinea,kankan,confirmed cases,15,12/18/2014,gvt,sitrep 247 18dec
guinea,fria,confirmed cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,national,cases,"2,502",12/18/2014,gvt,sitrep 247 18dec
guinea,conakry,cases,343,12/18/2014,gvt,sitrep 247 18dec
guinea,gueckedou,cases,379,12/18/2014,gvt,sitrep 247 18dec
guinea,macenta,cases,729,12/18/2014,gvt,sitrep 247 18dec
guinea,dabola,cases,9,12/18/2014,gvt,sitrep 247 18dec
guinea,kissidougou,cases,53,12/18/2014,gvt,sitrep 247 18dec
guinea,dinguiraye,cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,telimele,cases,35,12/18/2014,gvt,sitrep 247 18dec
guinea,boffa,cases,26,12/18/2014,gvt,sitrep 247 18dec
guinea,kouroussa,cases,18,12/18/2014,gvt,sitrep 247 18dec
guinea,siguiri,cases,29,12/18/2014,gvt,sitrep 247 18dec
guinea,pita,cases,9,12/18/2014,gvt,sitrep 247 18dec
guinea,nzerekore,cases,244,12/18/2014,gvt,sitrep 247 18dec
guinea,yomou,cases,11,12/18/2014,gvt,sitrep 247 18dec
guinea,dubreka,cases,42,12/18/2014,gvt,sitrep 247 18dec
guinea,forécariah,cases,44,12/18/2014,gvt,sitrep 247 18dec
guinea,kerouane,cases,157,12/18/2014,gvt,sitrep 247 18dec
guinea,coyah,cases,140,12/18/2014,gvt,sitrep 247 18dec
guinea,dalaba,cases,9,12/18/2014,gvt,sitrep 247 18dec
guinea,beyla,cases,44,12/18/2014,gvt,sitrep 247 18dec
guinea,kindia,cases,57,12/18/2014,gvt,sitrep 247 18dec
guinea,lola,cases,34,12/18/2014,gvt,sitrep 247 18dec
guinea,boke,cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,mamou,cases,1,12/18/2014,gvt,sitrep 247 18dec
guinea,faranah,cases,61,12/18/2014,gvt,sitrep 247 18dec
guinea,kankan,cases,26,12/18/2014,gvt,sitrep 247 18dec
guinea,fria,cases,0,12/18/2014,gvt,sitrep 247 18dec
guinea,national,deaths,"1,562",12/18/2014,gvt,sitrep 247 18dec
guinea,conakry,deaths,150,12/18/2014,gvt,sitrep 247 18dec
guinea,gueckedou,deaths,313,12/18/2014,gvt,sitrep 247 18dec
guinea,macenta,deaths,477,12/18/2014,gvt,sitrep 247 18dec
guinea,dabola,deaths,9,12/18/2014,gvt,sitrep 247 18dec
guinea,kissidougou,deaths,20,12/18/2014,gvt,sitrep 247 18dec
guinea,dinguiraye,deaths,1,12/18/2014,gvt,sitrep 247 18dec
guinea,telimele,deaths,14,12/18/2014,gvt,sitrep 247 18dec
guinea,boffa,deaths,18,12/18/2014,gvt,sitrep 247 18dec
guinea,kouroussa,deaths,12,12/18/2014,gvt,sitrep 247 18dec
guinea,siguiri,deaths,18,12/18/2014,gvt,sitrep 247 18dec
guinea,pita,deaths,4,12/18/2014,gvt,sitrep 247 18dec
guinea,nzerekore,deaths,171,12/18/2014,gvt,sitrep 247 18dec
guinea,yomou,deaths,5,12/18/2014,gvt,sitrep 247 18dec
guinea,dubreka,deaths,18,12/18/2014,gvt,sitrep 247 18dec
guinea,forécariah,deaths,25,12/18/2014,gvt,sitrep 247 18dec
guinea,kerouane,deaths,90,12/18/2014,gvt,sitrep 247 18dec
guinea,coyah,deaths,65,12/18/2014,gvt,sitrep 247 18dec
guinea,dalaba,deaths,2,12/18/2014,gvt,sitrep 247 18dec
guinea,beyla,deaths,25,12/18/2014,gvt,sitrep 247 18dec
guinea,kindia,deaths,39,12/18/2014,gvt,sitrep 247 18dec
guinea,lola,deaths,25,12/18/2014,gvt,sitrep 247 18dec
guinea,boke,deaths,0,12/18/2014,gvt,sitrep 247 18dec
guinea,mamou,deaths,0,12/18/2014,gvt,sitrep 247 18dec
guinea,faranah,deaths,46,12/18/2014,gvt,sitrep 247 18dec
guinea,kankan,deaths,15,12/18/2014,gvt,sitrep 247 18dec
guinea,fria,deaths,0,12/18/2014,gvt,sitrep 247 18dec
guinea,national,new cases,62,12/19/2014,gvt,sitrep 248 19dec
guinea,conakry,new cases,5,12/19/2014,gvt,sitrep 248 19dec
guinea,gueckedou,new cases,1,12/19/2014,gvt,sitrep 248 19dec
guinea,macenta,new cases,4,12/19/2014,gvt,sitrep 248 19dec
guinea,dabola,new cases,1,12/19/2014,gvt,sitrep 248 19dec
guinea,kissidougou,new cases,24,12/19/2014,gvt,sitrep 248 19dec
guinea,dinguiraye,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,telimele,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,boffa,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,kouroussa,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,siguiri,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,pita,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,nzerekore,new cases,6,12/19/2014,gvt,sitrep 248 19dec
guinea,yomou,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,dubreka,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,forécariah,new cases,4,12/19/2014,gvt,sitrep 248 19dec
guinea,kerouane,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,coyah,new cases,5,12/19/2014,gvt,sitrep 248 19dec
guinea,dalaba,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,beyla,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,kindia,new cases,6,12/19/2014,gvt,sitrep 248 19dec
guinea,lola,new cases,4,12/19/2014,gvt,sitrep 248 19dec
guinea,boke,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,mamou,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,faranah,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,kankan,new cases,2,12/19/2014,gvt,sitrep 248 19dec
guinea,fria,new cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,national,suspected cases,54,12/19/2014,gvt,sitrep 248 19dec
guinea,conakry,suspected cases,15,12/19/2014,gvt,sitrep 248 19dec
guinea,gueckedou,suspected cases,1,12/19/2014,gvt,sitrep 248 19dec
guinea,macenta,suspected cases,10,12/19/2014,gvt,sitrep 248 19dec
guinea,dabola,suspected cases,0,12/19/2014,gvt,sitrep 248 19dec
guinea,kissidougou,suspected cases,7,12/19/2014,gvt,sitrep 248 19dec
guinea,dinguiraye,suspected cases,0,12/19/2014,gvt,sitrep 248 19dec
